# timestamp tx ty tz qx qy qz qw
1671572297.72913933 50.36087418 19.23708153 -4.76030874 0.00000000 0.00000000 0.00000000 1.00000000
1671572297.77923059 50.37682343 19.27083206 -4.75676727 0.00000000 0.00000000 0.00000000 1.00000000
1671572297.82923245 50.39556503 19.30509567 -4.75179625 0.00000000 0.00000000 0.00000000 1.00000000
1671572297.87944984 50.41685104 19.33960915 -4.74558449 0.00000000 0.00000000 0.00000000 1.00000000
1671572297.92934895 50.44081497 19.37455750 -4.73827267 0.00000000 0.00000000 0.00000000 1.00000000
1671572297.97942400 50.47034073 19.41324043 -4.72724628 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.02942920 50.50267029 19.45328903 -4.71341133 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.07950044 50.53665543 19.49383545 -4.69763231 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.12876558 50.57223511 19.53500748 -4.68074894 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.17953801 50.61098099 19.57759094 -4.66007233 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.22952247 50.65132141 19.62104607 -4.63841963 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.27891850 50.69242859 19.66523743 -4.61714077 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.32892132 50.73408890 19.71025848 -4.59616947 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.38066101 50.77431488 19.75501060 -4.57469082 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.43093991 50.81497955 19.80105019 -4.55557251 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.47913766 50.85616302 19.84832764 -4.53957129 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.52901173 50.89783478 19.89680290 -4.52520943 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.57908821 50.94061279 19.94649506 -4.51226187 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.62912107 50.98406219 19.99744225 -4.50156355 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.67912650 51.02805710 20.04968643 -4.49323130 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.72915554 51.07221603 20.10260773 -4.48692894 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.77927089 51.12087631 20.16199684 -4.48117590 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.82913256 51.17098999 20.22349167 -4.47716713 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.87930632 51.22147369 20.28557205 -4.47519970 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.92936063 51.27249908 20.34810448 -4.47403669 0.00000000 0.00000000 0.00000000 1.00000000
1671572298.97931457 51.32588196 20.41020203 -4.47443485 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.02927852 51.38041687 20.47289085 -4.47726154 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.07940435 51.43569946 20.53638077 -4.48238373 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.12938094 51.49185562 20.60048103 -4.49036789 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.17940950 51.54962158 20.66501999 -4.50089407 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.22949672 51.60860062 20.72999382 -4.51362562 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.27957296 51.66806793 20.79470062 -4.52834415 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.32951951 51.72927856 20.86034012 -4.54510069 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.38069177 51.79239655 20.92451859 -4.56350231 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.42895007 51.85697937 20.98856926 -4.58424425 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.47973037 51.92290115 21.05303764 -4.60714006 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.52970839 51.99025726 21.11785316 -4.63197756 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.57975602 52.06032181 21.18247604 -4.65811157 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.62901497 52.13207626 21.24771500 -4.68593884 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.67916203 52.20515060 21.31394386 -4.71545219 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.72899342 52.27968979 21.38109398 -4.74565363 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.77913880 52.35548019 21.44727707 -4.77622032 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.82913280 52.43188477 21.51361656 -4.80647945 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.87925982 52.51055145 21.58237267 -4.83690023 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.92945051 52.59064484 21.65285873 -4.86812639 0.00000000 0.00000000 0.00000000 1.00000000
1671572299.97940135 52.67399979 21.72382164 -4.89955854 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.02927709 52.75917435 21.79630661 -4.93054152 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.07948923 52.84556198 21.87060928 -4.96092844 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.12942004 52.93309021 21.94657898 -4.99055004 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.17935443 53.02202988 22.02533150 -5.01927376 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.22957397 53.11205292 22.10554314 -5.04814816 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.27959394 53.20222092 22.18570328 -5.07745123 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.32948041 53.29436493 22.26727295 -5.10864067 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.37973356 53.38927841 22.34589386 -5.14211798 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.42952275 53.48531723 22.42406082 -5.17798090 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.47958875 53.58184814 22.50277901 -5.21635008 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.52960944 53.67891312 22.58198357 -5.25709772 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.57972503 53.77656937 22.65761375 -5.29965115 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.62975717 53.87474823 22.73254013 -5.34464121 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.67981291 53.97240067 22.80720901 -5.39147949 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.72981429 54.07141495 22.88318825 -5.44104385 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.77991128 54.17006683 22.96102715 -5.49178457 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.82898474 54.26881027 23.03948593 -5.54410601 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.87911177 54.36779404 23.11816597 -5.59811592 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.92917609 54.46690369 23.19720650 -5.65436125 0.00000000 0.00000000 0.00000000 1.00000000
1671572300.97917747 54.56657028 23.27508926 -5.71206093 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.02930403 54.66633606 23.35318375 -5.77148438 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.07926130 54.76605988 23.43210220 -5.83259678 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.13023949 54.86590195 23.51166725 -5.89553547 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.17952824 54.96669388 23.59391785 -5.95933437 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.22940779 55.06674576 23.67636108 -6.02338028 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.27945137 55.16792297 23.76003456 -6.08879995 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.33035684 55.26926422 23.84392929 -6.15479755 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.38035321 55.37260056 23.92962265 -6.22020769 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.42948103 55.47653198 24.01613617 -6.28400421 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.47959781 55.58055496 24.10256577 -6.34649229 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.52975321 55.68472672 24.18896294 -6.40939474 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.57964778 55.79264450 24.27586746 -6.47201633 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.62961626 55.90149689 24.36284065 -6.53492308 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.67976236 56.01016998 24.44978523 -6.59846401 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.72970796 56.11866379 24.53663635 -6.66277361 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.77981830 56.22712708 24.62294388 -6.72684765 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.82982683 56.33465576 24.70831871 -6.79105997 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.87988067 56.44329453 24.79464531 -6.85705137 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.92918801 56.55207443 24.88088608 -6.92383718 0.00000000 0.00000000 0.00000000 1.00000000
1671572301.97920990 56.66251373 24.96961021 -6.99071503 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.02916789 56.77349472 25.05881119 -7.05864191 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.07942176 56.88427353 25.14778709 -7.12771702 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.13014936 56.99491882 25.23682594 -7.19783545 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.17930532 57.10601807 25.32657051 -7.26888132 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.22932029 57.21624756 25.41586876 -7.33923149 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.27938986 57.32748795 25.50607491 -7.41038465 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.32942653 57.43876266 25.59626007 -7.48249340 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.38029647 57.55061340 25.68930817 -7.55474710 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.42955279 57.66280365 25.78302574 -7.62701178 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.47963524 57.77507401 25.87656212 -7.69923592 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.52965999 57.88759995 25.96987724 -7.77075577 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.57964730 58.00230789 26.06323433 -7.84116888 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.62949848 58.11752319 26.15663910 -7.91097593 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.67983413 58.23257828 26.24990654 -7.98046112 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.72964239 58.34643173 26.34206772 -8.04879189 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.77978706 58.46015549 26.43554878 -8.11609650 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.82972503 58.57353210 26.52918053 -8.18294048 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.87985206 58.68722534 26.62270546 -8.24984360 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.92974186 58.80113602 26.71610260 -8.31611538 0.00000000 0.00000000 0.00000000 1.00000000
1671572302.97990227 58.91358948 26.81099510 -8.38124561 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.02995324 59.02593613 26.90603828 -8.44604874 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.08005500 59.13872910 27.00087547 -8.51084518 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.13002157 59.25196075 27.09561729 -8.57611847 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.18007660 59.36523438 27.18840599 -8.64035797 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.22933841 59.47884369 27.28081322 -8.70427418 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.27950788 59.59302139 27.37333107 -8.76821232 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.32947135 59.70766068 27.46593857 -8.83269882 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.38030005 59.82072067 27.55875397 -8.89474678 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.42954016 59.93522263 27.65287399 -8.95803165 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.47943187 60.05020905 27.74679756 -9.02289581 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.52953219 60.16576004 27.84046555 -9.08800507 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.57964540 60.28128433 27.93045998 -9.15292072 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.62978530 60.39604568 28.01884079 -9.21955490 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.67969751 60.51243210 28.10866165 -9.28934288 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.73061991 60.62959290 28.19933891 -9.36031532 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.77990103 60.74795532 28.29138756 -9.43203831 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.83001685 60.86639023 28.38384247 -9.50522041 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.87986755 60.98493195 28.47659492 -9.57947350 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.93001246 61.10380173 28.56949806 -9.65505505 0.00000000 0.00000000 0.00000000 1.00000000
1671572303.98002243 61.22324753 28.65989685 -9.73100376 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.02981758 61.34281921 28.75025558 -9.80813408 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.08007717 61.46245956 28.84130669 -9.88635826 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.12997484 61.58207321 28.93295860 -9.96570206 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.18000054 61.70111465 29.02691078 -10.04549122 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.23003173 61.81895447 29.12083817 -10.12482262 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.28006124 61.93799591 29.21605682 -10.20537376 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.33014154 62.05717850 29.31137657 -10.28654289 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.38019919 62.17712784 29.40879250 -10.36723042 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.43025231 62.29710388 29.50668144 -10.44788837 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.48025203 62.41712189 29.60456848 -10.52869034 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.53029275 62.53704071 29.70226097 -10.60946941 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.57958412 62.65636826 29.80339432 -10.68972683 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.62947416 62.77557373 29.90529442 -10.77060127 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.67953634 62.89478302 30.00644112 -10.85133839 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.73050547 63.01412582 30.10690689 -10.92989731 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.77968788 63.13166428 30.20655060 -11.00456524 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.82992268 63.25030899 30.30660057 -11.07904625 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.87978435 63.36914444 30.40575981 -11.15254402 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.92989206 63.48817062 30.50428581 -11.22417355 0.00000000 0.00000000 0.00000000 1.00000000
1671572304.98006868 63.60786057 30.59715652 -11.29206753 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.02986550 63.72774887 30.68831444 -11.35856438 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.07993197 63.84778976 30.77961349 -11.42454147 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.12977457 63.96676254 30.87026787 -11.48975468 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.17998004 64.08820343 30.95812225 -11.55219460 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.22992945 64.21002960 31.04520226 -11.61277866 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.28002334 64.33184052 31.13286018 -11.67207432 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.33011794 64.45378876 31.22100449 -11.73027420 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.38104987 64.57509613 31.30631065 -11.78404617 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.43012333 64.69631958 31.39151955 -11.83606052 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.48021698 64.81779480 31.47775459 -11.88744831 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.53041816 64.93948364 31.56500053 -11.93769169 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.58029723 65.06310272 31.65229416 -11.98526669 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.63036585 65.18606567 31.73927307 -12.03178501 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.68056035 65.31024170 31.82797623 -12.07919407 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.73046112 65.43432617 31.91744614 -12.12651253 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.77947068 65.55857849 32.00789642 -12.17348480 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.82973433 65.68291473 32.09895706 -12.22200203 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.87983084 65.80729675 32.19061661 -12.27208424 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.92971134 65.93196106 32.28268814 -12.32409096 0.00000000 0.00000000 0.00000000 1.00000000
1671572305.97970629 66.05633545 32.37187576 -12.37652302 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.02978420 66.18073273 32.46085739 -12.43148136 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.07981300 66.30532837 32.55071640 -12.48904610 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.12982678 66.43003845 32.64131546 -12.54782486 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.18010831 66.55511475 32.73410797 -12.60764313 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.23001194 66.68044281 32.82791901 -12.66850758 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.28008819 66.80606079 32.92229843 -12.73038673 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.33012700 66.93053436 33.01599503 -12.79246807 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.38094473 67.05584717 33.10967636 -12.85531998 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.43003488 67.18121338 33.20352554 -12.91818142 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.48017168 67.30684662 33.29822922 -12.98124123 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.53016663 67.43265533 33.39361572 -13.04498959 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.58016396 67.55793762 33.48746872 -13.10764503 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.63020468 67.68479156 33.58272934 -13.17031288 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.68021178 67.81169891 33.67874527 -13.23264790 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.73027134 67.93862915 33.77544403 -13.29578209 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.78042126 68.06484985 33.87604141 -13.35792923 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.83043098 68.19101715 33.97785950 -13.42044449 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.87964964 68.31731415 34.07982635 -13.48403645 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.92967439 68.44385529 34.18188095 -13.54833317 0.00000000 0.00000000 0.00000000 1.00000000
1671572306.97977257 68.57242584 34.28232574 -13.61274242 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.02959871 68.70149994 34.38261795 -13.67886353 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.07991099 68.83065796 34.48331070 -13.74678898 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.12969327 68.95860291 34.58320236 -13.81538200 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.17996645 69.09006500 34.68222809 -13.88529682 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.22984838 69.22194672 34.78090668 -13.95618725 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.28001189 69.35359955 34.88001251 -14.02843380 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.32994890 69.48503113 34.97940826 -14.10308075 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.38084126 69.61549377 35.07849884 -14.17890930 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.43021870 69.74574280 35.17777252 -14.25569153 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.48015285 69.87606049 35.27734375 -14.33336449 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.53011298 70.00635529 35.37708664 -14.41194534 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.58014035 70.13515472 35.47471619 -14.49061203 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.63031745 70.26366425 35.57213211 -14.56941223 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.68027782 70.39238739 35.67008972 -14.64829159 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.73011827 70.52131653 35.76866913 -14.72646427 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.78028679 70.65126038 35.86792374 -14.80274773 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.83033562 70.78298187 35.96864319 -14.87805653 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.88029885 70.91458130 36.06951141 -14.95175838 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.93040967 71.04608917 36.17058182 -15.02499771 0.00000000 0.00000000 0.00000000 1.00000000
1671572307.98041987 71.17713928 36.27179718 -15.09624577 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.03051615 71.30795288 36.37315750 -15.16659737 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.08059645 71.43732452 36.47340393 -15.23590374 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.13061547 71.56800079 36.57445908 -15.30544376 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.17982578 71.70124054 36.67427826 -15.37336636 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.22978687 71.83489227 36.77357864 -15.44020367 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.28064966 71.96810913 36.87263870 -15.50662327 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.33068919 72.10092163 36.97136688 -15.57354546 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.38173437 72.23283386 37.07177734 -15.64020443 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.43011737 72.36428833 37.17211533 -15.70718193 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.48008418 72.49560547 37.27158356 -15.77444458 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.53014636 72.62680817 37.37031937 -15.84258556 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.58000660 72.75944519 37.47196579 -15.91025162 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.63012218 72.89109039 37.57268524 -15.97723866 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.68006778 73.02377319 37.67324829 -16.04522514 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.73016572 73.15615082 37.77282715 -16.11340332 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.78013039 73.28881836 37.86975479 -16.18088531 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.83034182 73.42138672 37.96532059 -16.24968147 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.88029528 73.55366516 38.06002426 -16.31973076 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.93037128 73.68557739 38.15406418 -16.39027977 0.00000000 0.00000000 0.00000000 1.00000000
1671572308.98028445 73.81613159 38.24622726 -16.46107483 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.03056931 73.94601440 38.33702087 -16.53276253 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.08036828 74.07514191 38.42654419 -16.60540771 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.13050699 74.20397949 38.51431274 -16.68003845 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.18050289 74.33200073 38.59899139 -16.75556755 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.23049712 74.45962524 38.68310547 -16.83274460 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.28057313 74.58531952 38.76543427 -16.91085625 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.33055425 74.70882416 38.84578705 -16.99032402 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.38157940 74.82568359 38.92175674 -17.07112503 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.43005443 74.93901825 38.99516296 -17.15470695 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.48070765 75.05024719 39.06693649 -17.24117088 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.53078341 75.15941620 39.13642120 -17.33086014 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.57998538 75.26376343 39.20310974 -17.42366982 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.62994838 75.36399841 39.26651001 -17.51915932 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.67997956 75.46328735 39.32801437 -17.61872673 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.73018408 75.56021881 39.38692474 -17.72163391 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.78005338 75.65373993 39.44253159 -17.82737160 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.83033705 75.74468231 39.49475098 -17.93530655 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.88020921 75.83334351 39.54341125 -18.04522324 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.93226385 75.91967010 39.58814621 -18.15840721 0.00000000 0.00000000 0.00000000 1.00000000
1671572309.98029995 76.00514221 39.62701797 -18.27523804 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.03036046 76.08877563 39.66173553 -18.39458466 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.08030391 76.16976929 39.69369125 -18.51420593 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.13042665 76.24981689 39.72385788 -18.63641357 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.18240404 76.32759857 39.74961472 -18.75934219 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.23040962 76.40334320 39.77273560 -18.88218689 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.28039241 76.47729492 39.79430389 -19.00443649 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.33075738 76.54898834 39.81450272 -19.12598801 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.38148665 76.62088776 39.83943558 -19.24672699 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.43055868 76.69194031 39.86520767 -19.36537552 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.48056746 76.76203156 39.89067459 -19.48136711 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.53065419 76.83082581 39.91603470 -19.59426880 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.58067012 76.89901733 39.94541931 -19.70165253 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.63015437 76.96692657 39.97540665 -19.80559921 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.68075085 77.03318787 40.00395584 -19.90467834 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.73080444 77.09789276 40.03094482 -19.99892807 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.78082585 77.16151428 40.05417633 -20.08510017 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.83024430 77.22389984 40.07520294 -20.16316795 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.88026881 77.28475952 40.09477615 -20.23414230 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.93101740 77.34445953 40.11279678 -20.29921532 0.00000000 0.00000000 0.00000000 1.00000000
1671572310.98013234 77.40320587 40.13125610 -20.35475922 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.03030872 77.46120453 40.14853287 -20.40483093 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.08026147 77.51886749 40.16373825 -20.45154762 0.00000000 0.00000000 0.00000000 1.00000000
