# timestamp tx ty tz qx qy qz qw
1658858102.75434089 2.81341934 11.10671043 6.10063744 0.00000000 0.00000000 0.00000000 1.00000000
1658858102.80435252 2.81558681 11.10982895 6.07129574 0.00000000 0.00000000 0.00000000 1.00000000
1658858102.85408235 2.81839752 11.11316109 6.04214048 0.00000000 0.00000000 0.00000000 1.00000000
1658858102.90422487 2.82113481 11.11697292 6.01404667 0.00000000 0.00000000 0.00000000 1.00000000
1658858102.95419979 2.82328534 11.12188435 5.98556089 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.00423336 2.82597470 11.12671089 5.95784760 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.05420756 2.82922649 11.13148785 5.93034935 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.10450387 2.83352089 11.13503838 5.90654612 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.15409422 2.83975053 11.13542080 5.89060211 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.20435810 2.84600234 11.13619328 5.87404966 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.25423646 2.85237169 11.13730907 5.85644484 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.30415487 2.85798430 11.13814354 5.83820581 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.35429454 2.86168575 11.13779449 5.81760025 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.40427303 2.86576271 11.13802433 5.79702997 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.45410872 2.87009096 11.13874245 5.77576685 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.50423741 2.87450695 11.13993740 5.75484228 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.55406237 2.87892866 11.14156532 5.73404217 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.60460806 2.88361430 11.14357567 5.71302748 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.65416479 2.88868523 11.14580727 5.69094133 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.70442176 2.89393854 11.14844990 5.66734314 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.75421691 2.89979362 11.15196323 5.63985300 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.80430698 2.90560699 11.15549660 5.61255026 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.85436583 2.91141009 11.15900993 5.58490705 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.90494585 2.91659808 11.16280460 5.55529785 0.00000000 0.00000000 0.00000000 1.00000000
1658858103.95430994 2.92050147 11.16736031 5.51950312 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.00421238 2.92465806 11.17184830 5.48523855 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.05418992 2.92885685 11.17624187 5.45199442 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.10506821 2.93250108 11.18046570 5.42019796 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.15430903 2.93474960 11.18468380 5.38898659 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.20434499 2.93695378 11.18875408 5.35910225 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.25413632 2.93900180 11.19270992 5.32971525 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.30497813 2.94006228 11.19643307 5.30029345 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.35396242 2.93895340 11.19977951 5.26819515 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.40410733 2.93781686 11.20322323 5.23793793 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.45443583 2.93644452 11.20667744 5.20890665 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.50477171 2.93381405 11.21097755 5.17996502 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.55439782 2.92794514 11.21745682 5.14855289 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.60427642 2.92254305 11.22374439 5.11919451 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.65411758 2.91750240 11.22983646 5.09116507 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.70408368 2.91273665 11.23461246 5.06442213 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.75430822 2.90862226 11.23631382 5.03796291 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.80371833 2.90488791 11.23829269 5.01312017 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.85422754 2.90151310 11.24044037 4.98870993 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.90428209 2.89756775 11.24025726 4.96606493 0.00000000 0.00000000 0.00000000 1.00000000
1658858104.95437264 2.89152503 11.23358154 4.94543648 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.00375509 2.88625455 11.22773552 4.92548084 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.05439615 2.88167667 11.22266483 4.90554523 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.10410810 2.87759852 11.21748924 4.88569641 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.15451598 2.87364483 11.21087837 4.86460066 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.20487309 2.87008381 11.20499802 4.84360647 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.25416112 2.86691713 11.19981956 4.82206345 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.30432582 2.86412621 11.19474602 4.79966259 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.35430694 2.86120081 11.18899727 4.77418327 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.40457034 2.85860729 11.18417454 4.74918509 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.45482183 2.85628867 11.18014145 4.72449112 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.50475073 2.85316634 11.17583084 4.69909620 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.55433583 2.84782195 11.16965771 4.67072964 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.60479403 2.84322476 11.16468620 4.64349079 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.65461469 2.83903074 11.16064262 4.61657667 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.70465064 2.83557606 11.15626240 4.59128714 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.75454950 2.83322692 11.14935398 4.56773853 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.80456352 2.83102012 11.14362144 4.54477596 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.85472155 2.82897472 11.13899899 4.52161551 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.90460110 2.82757330 11.13595104 4.49863577 0.00000000 0.00000000 0.00000000 1.00000000
1658858105.95463824 2.82731295 11.13527393 4.47437763 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.00450063 2.82718587 11.13523102 4.45099497 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.05471325 2.82732821 11.13582325 4.42754316 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.10461664 2.82650447 11.13719273 4.40433216 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.15478468 2.82283473 11.13970852 4.38007545 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.20458126 2.81981659 11.14258480 4.35639906 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.25490046 2.81743670 11.14575768 4.33274412 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.30445695 2.81584215 11.14839268 4.30960369 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.35470963 2.81542969 11.14904118 4.28667688 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.40441084 2.81552553 11.15033627 4.26445675 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.45459247 2.81597066 11.15215492 4.24240828 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.50486732 2.81692910 11.15422440 4.21943426 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.55446720 2.81878710 11.15636253 4.19281626 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.60466909 2.82107830 11.15881443 4.16710567 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.65454006 2.82360268 11.16144276 4.14186668 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.70460653 2.82681847 11.16413784 4.11673164 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.75450873 2.83090210 11.16677761 4.09033155 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.80626106 2.83527064 11.16967583 4.06472826 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.85429859 2.83972716 11.17276573 4.03909159 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.90456223 2.84463406 11.17536354 4.01334476 0.00000000 0.00000000 0.00000000 1.00000000
1658858106.95449662 2.85055304 11.17653275 3.98443890 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.00427175 2.85615230 11.17778969 3.95644450 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.05435681 2.86140370 11.17925358 3.92867422 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.10446024 2.86567998 11.17958164 3.90206671 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.15445971 2.86774683 11.17672825 3.87632799 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.20522809 2.86994720 11.17447472 3.85176587 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.25427008 2.87203169 11.17271709 3.82782984 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.30519652 2.87360477 11.17017746 3.80482721 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.35447788 2.87411332 11.16484833 3.78179145 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.40451527 2.87441707 11.16028309 3.75931478 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.45450044 2.87461519 11.15644455 3.73674250 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.50474930 2.87370491 11.15329266 3.71328211 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.55444694 2.87061262 11.15101051 3.68711138 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.60466051 2.86780882 11.14923573 3.66170835 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.65462565 2.86520219 11.14799309 3.63650465 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.70438552 2.86296272 11.14704990 3.61090732 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.75451636 2.86108136 11.14617348 3.58257270 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.80453420 2.85958147 11.14587116 3.55512071 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.85468388 2.85841703 11.14612770 3.52790618 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.90503216 2.85705614 11.14752007 3.50086641 0.00000000 0.00000000 0.00000000 1.00000000
1658858107.95452666 2.85416460 11.15116692 3.47179246 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.00428319 2.85178375 11.15467548 3.44426703 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.05452394 2.84986091 11.15805626 3.41801882 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.10504746 2.84727097 11.16144371 3.39232635 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.15461636 2.84203482 11.16488743 3.36516929 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.20473862 2.83766627 11.16832829 3.33953476 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.25482035 2.83395290 11.17162704 3.31493473 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.30448627 2.83142304 11.17369461 3.29099369 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.35485530 2.83128667 11.17299461 3.26626968 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.40410995 2.83140826 11.17268753 3.24266410 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.45449805 2.83190131 11.17259884 3.21974206 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.50409698 2.83293748 11.17186260 3.19762874 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.55467010 2.83529162 11.16928482 3.17600584 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.60415363 2.83806062 11.16711235 3.15470529 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.65427446 2.84106755 11.16533279 3.13330364 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.70457220 2.84382844 11.16394711 3.11199927 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.75411248 2.84570026 11.16292572 3.09017611 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.80434680 2.84803724 11.16215324 3.06872535 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.85430241 2.85073662 11.16160870 3.04699469 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.90402246 2.85403275 11.16016865 3.02540851 0.00000000 0.00000000 0.00000000 1.00000000
1658858108.95431590 2.85843372 11.15595913 3.00286222 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.00474119 2.86295724 11.15234947 2.98073649 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.05431962 2.86732721 11.14925766 2.95854115 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.10430646 2.87107992 11.14583015 2.93593955 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.15463233 2.87349343 11.14068413 2.91138816 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.20492601 2.87576890 11.13643074 2.88747168 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.25460720 2.87780714 11.13295078 2.86296988 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.30458164 2.87915421 11.12957191 2.83808517 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.35494065 2.87901664 11.12544823 2.81106472 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.40563965 2.87873507 11.12211990 2.78482795 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.45494485 2.87813330 11.11946583 2.75898790 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.50472093 2.87785149 11.11729240 2.73283362 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.55461407 2.87875009 11.11541462 2.70403528 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.60457182 2.87909675 11.11414909 2.67648125 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.65414596 2.87897539 11.11340141 2.64977670 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.70487785 2.87751484 11.11322403 2.62303805 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.75476170 2.87357616 11.11397266 2.59341526 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.80463195 2.86965656 11.11517906 2.56520319 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.85493040 2.86562347 11.11677265 2.53792715 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.90525222 2.86142492 11.11679935 2.51141930 0.00000000 0.00000000 0.00000000 1.00000000
1658858109.95466638 2.85690331 11.11180496 2.48475695 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.00453973 2.85226941 11.10807896 2.45927668 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.05464578 2.84770823 11.10559464 2.43446541 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.10488486 2.84285545 11.10402203 2.41047454 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.15439868 2.83740854 11.10330868 2.38656068 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.20507145 2.83212996 11.10342598 2.36331773 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.25475883 2.82722473 11.10436821 2.34037566 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.30476832 2.82277703 11.10380268 2.32015848 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.35511088 2.81919122 11.09771156 2.30602241 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.40460777 2.81581998 11.09303474 2.29072213 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.45473623 2.81290340 11.08960819 2.27411962 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.50466967 2.81173491 11.08748436 2.25551867 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.55458522 2.81463361 11.08718109 2.23239946 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.60448647 2.81746459 11.08742523 2.20919943 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.65698218 2.82016754 11.08799648 2.18524146 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.70462418 2.82265997 11.08750439 2.16086078 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.75460505 2.82435989 11.08349133 2.13402104 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.80478549 2.82585430 11.08015347 2.10749745 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.85600209 2.82733250 11.07744980 2.08104515 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.90496230 2.82896066 11.07473850 2.05439806 0.00000000 0.00000000 0.00000000 1.00000000
1658858110.95454621 2.83092880 11.07099056 2.02575397 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.00476050 2.83273101 11.06796741 1.99794114 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.05502677 2.83430600 11.06568909 1.97010016 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.10467100 2.83664298 11.06279182 1.94444108 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.15452790 2.84153724 11.05688190 1.92252994 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.20439219 2.84589696 11.05210781 1.90052879 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.25450492 2.84971070 11.04833794 1.87824368 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.30423164 2.85298085 11.04540539 1.85524440 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.35469198 2.85545397 11.04306793 1.82990837 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.40448642 2.85762787 11.04165363 1.80491269 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.45468998 2.85927844 11.04102993 1.77954161 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.50458241 2.86146855 11.04003811 1.75463498 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.55442500 2.86573100 11.03680325 1.72988713 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.60445094 2.86937165 11.03454018 1.70534062 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.65432858 2.87237763 11.03314877 1.68039477 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.70445848 2.87531185 11.03229713 1.65510607 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.75512028 2.87915683 11.03145695 1.62786138 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.80449200 2.88252807 11.03141022 1.60113394 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.85433340 2.88539696 11.03199387 1.57435012 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.90522051 2.88828540 11.03398800 1.54734707 0.00000000 0.00000000 0.00000000 1.00000000
1658858111.95437551 2.89204454 11.03876877 1.51867306 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.00431061 2.89548755 11.04373646 1.49083960 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.05436349 2.89855814 11.04884624 1.46302593 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.10417914 2.90178704 11.05548000 1.43470180 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.15435100 2.90629268 11.06580448 1.40311611 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.20516181 2.91025114 11.07571697 1.37292707 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.25411057 2.91379285 11.08518600 1.34364808 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.30442381 2.91696072 11.09524345 1.31434786 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.35415006 2.91943288 11.10740280 1.28260601 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.40439367 2.92151642 11.11878014 1.25250542 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.45411110 2.92323518 11.12939358 1.22336876 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.50511956 2.92387319 11.13841152 1.19540679 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.55485749 2.92201042 11.14433765 1.16761518 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.60719419 2.92035270 11.15029240 1.14020538 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.65425396 2.91883492 11.15564442 1.11517608 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.70422506 2.91760349 11.15951443 1.08958304 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.75430918 2.91706300 11.15938187 1.06180120 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.80426311 2.91653442 11.15961838 1.03549337 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.85406208 2.91620708 11.16025543 1.00996220 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.90485477 2.91555762 11.16110229 0.98443902 0.00000000 0.00000000 0.00000000 1.00000000
1658858112.95434785 2.91383767 11.16188526 0.95664001 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.00477529 2.91237330 11.16299820 0.93010312 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.05509210 2.91122770 11.16447830 0.90399557 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.10502982 2.91065121 11.16545868 0.87816226 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.15477085 2.91099000 11.16454887 0.85070056 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.20510507 2.91121435 11.16424751 0.82448685 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.25488591 2.91149426 11.16452217 0.79868305 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.30492663 2.91172481 11.16461277 0.77282685 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.35455561 2.91117597 11.16349983 0.74396676 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.40484309 2.91046810 11.16314983 0.71654260 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.45468378 2.91002536 11.16333485 0.68962425 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.50458598 2.91021442 11.16316032 0.66223723 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.55492759 2.91201925 11.16122723 0.63097388 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.60466003 2.91353846 11.16017246 0.60174781 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.65459013 2.91483378 11.15981483 0.57384604 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.70447421 2.91648984 11.15958405 0.54705691 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.75461292 2.91914988 11.15865326 0.52014560 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.80467844 2.92136884 11.15842056 0.49511436 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.85473847 2.92328691 11.15888500 0.47124884 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.90489292 2.92534995 11.16023636 0.44947964 0.00000000 0.00000000 0.00000000 1.00000000
1658858113.95454907 2.92807078 11.16304588 0.43050390 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.00451946 2.93038750 11.16612434 0.41202414 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.05453706 2.93238258 11.16942978 0.39328206 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.10454726 2.93287921 11.17258549 0.37352496 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.15458751 2.93028593 11.17513561 0.34942073 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.20470357 2.92785907 11.17787838 0.32633865 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.25455594 2.92553735 11.18074131 0.30370411 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.30465961 2.92387128 11.18183804 0.28291741 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.35448265 2.92398405 11.17821121 0.26491928 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.40462351 2.92435074 11.17523003 0.24722357 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.45457411 2.92479730 11.17280388 0.22935106 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.50450945 2.92605782 11.16917706 0.21223119 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.55456543 2.92954826 11.16159916 0.19641334 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.60447526 2.93272662 11.15493870 0.18028580 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.65463424 2.93568635 11.14905357 0.16331747 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.70446491 2.93768048 11.14340973 0.14276513 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.75460768 2.93739080 11.13727474 0.11324587 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.80457044 2.93739176 11.13175488 0.08475196 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.85447168 2.93745184 11.12688255 0.05672127 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.90461206 2.93728256 11.12146282 0.02879076 0.00000000 0.00000000 0.00000000 1.00000000
1658858114.95446682 2.93618226 11.11338234 -0.00121489 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.00431371 2.93503881 11.10625553 -0.02996885 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.05457568 2.93371940 11.09985733 -0.05812576 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.10455751 2.93377566 11.09297562 -0.08451413 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.15426993 2.93761635 11.08308792 -0.10949849 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.20525074 2.94126630 11.07443619 -0.13413502 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.25449061 2.94447613 11.06677246 -0.15875351 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.30443406 2.94761181 11.05985451 -0.18295756 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.35418868 2.95183086 11.05300045 -0.20712748 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.40453649 2.95542598 11.04716015 -0.23001276 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.45447612 2.95824575 11.04221439 -0.25268328 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.50490308 2.96024108 11.03767490 -0.27502486 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.55433464 2.96124029 11.03260803 -0.29811466 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.60438681 2.96193981 11.02852058 -0.32045010 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.65438890 2.96200633 11.02543926 -0.34283081 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.70515537 2.96063542 11.02327824 -0.36521012 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.75435400 2.95843244 11.02031326 -0.38745391 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.80448079 2.96339393 11.01176262 -0.38755804 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.85436916 2.96663308 11.00330639 -0.38781312 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.90417624 2.97093868 10.99688911 -0.39266536 0.00000000 0.00000000 0.00000000 1.00000000
1658858115.95492101 2.97187519 10.99174213 -0.38975406 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.00446558 2.97209311 10.98981953 -0.38821447 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.05430794 2.97113347 10.99024582 -0.38555887 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.10497928 2.97233868 10.98937035 -0.38358507 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.15435791 2.97514701 10.98551750 -0.38369775 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.20498085 2.97762513 10.98196602 -0.38329247 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.25488114 2.97986507 10.97945404 -0.38315922 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.30525947 2.98169398 10.97795963 -0.38185650 0.00000000 0.00000000 0.00000000 1.00000000
1658858116.35493445 2.98300385 10.97817898 -0.37894469 0.00000000 0.00000000 0.00000000 1.00000000
