# timestamp tx ty tz qx qy qz qw
1665087377.46918726 10.00045109 26.81048393 7.80758238 0.00000000 0.00000000 0.00000000 1.00000000
1665087377.51924539 10.07063198 26.91392899 7.79538250 0.00000000 0.00000000 0.00000000 1.00000000
1665087377.56927490 10.14247990 27.01870728 7.78366232 0.00000000 0.00000000 0.00000000 1.00000000
1665087377.61938620 10.21594715 27.12468338 7.77190399 0.00000000 0.00000000 0.00000000 1.00000000
1665087377.66941833 10.29105377 27.23006821 7.76171303 0.00000000 0.00000000 0.00000000 1.00000000
1665087377.71732354 10.36311054 27.33017731 7.75563002 0.00000000 0.00000000 0.00000000 1.00000000
1665087377.76963067 10.44536686 27.44516754 7.74144363 0.00000000 0.00000000 0.00000000 1.00000000
1665087377.81961370 10.52358723 27.55356216 7.73182392 0.00000000 0.00000000 0.00000000 1.00000000
1665087377.86850572 10.59959698 27.65902138 7.72562361 0.00000000 0.00000000 0.00000000 1.00000000
1665087377.91972589 10.68357849 27.77938461 7.71206188 0.00000000 0.00000000 0.00000000 1.00000000
1665087377.96951270 10.76496696 27.89409637 7.70099831 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.01977515 10.84739113 28.00950050 7.68983698 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.06957459 10.92960072 28.12450790 7.67900276 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.11690784 11.00815868 28.23356056 7.67174053 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.16966200 11.09498978 28.35477448 7.65758133 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.21984458 11.17834377 28.47016525 7.64737749 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.26979256 11.26208115 28.58670616 7.63774014 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.31984329 11.34556484 28.70328712 7.62808371 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.36987424 11.43021011 28.82093048 7.61847258 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.42001462 11.51587677 28.93947220 7.60726595 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.47002697 11.60278988 29.05865669 7.59483337 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.51935625 11.69079399 29.17857933 7.58250952 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.56937838 11.77966404 29.29931068 7.57045460 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.62019324 11.86941910 29.42082977 7.55868816 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.66937017 11.95827961 29.54114532 7.54726601 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.71739721 12.04409599 29.65719795 7.53848696 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.77038455 12.13893414 29.78528023 7.52371931 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.81945109 12.23043823 29.90865707 7.51235390 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.86954212 12.32026291 30.02979660 7.50121975 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.91838503 12.40533066 30.14433670 7.49341726 0.00000000 0.00000000 0.00000000 1.00000000
1665087378.96964264 12.49825478 30.26961327 7.48241663 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.01974726 12.58862686 30.39151573 7.47409678 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.06975245 12.67851353 30.51223946 7.46611881 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.11962700 12.76802349 30.63209152 7.45827007 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.16859603 12.85371780 30.74745750 7.45225573 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.21970129 12.94948864 30.87623978 7.44295549 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.26967382 13.04033661 31.00029755 7.43538189 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.31696773 13.12627316 31.11890221 7.42982340 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.36980724 13.22134590 31.25073624 7.42074299 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.41987634 13.31340694 31.37825203 7.41362238 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.46983600 13.40515137 31.50645638 7.40686750 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.51990557 13.49668694 31.63533783 7.40016270 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.56995106 13.58887577 31.76525497 7.39356327 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.61721539 13.67758465 31.88980675 7.38881826 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.66933322 13.77314377 32.02670288 7.38074350 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.71744943 13.86230469 32.15486526 7.37626028 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.76795173 13.95396233 32.28751755 7.36890650 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.81819153 14.04716301 32.42198181 7.36242008 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.86946344 14.14515018 32.56312180 7.35418367 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.91953468 14.23937035 32.69762421 7.34788179 0.00000000 0.00000000 0.00000000 1.00000000
1665087379.96954417 14.33389282 32.83251953 7.34126329 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.01950979 14.42866802 32.96765900 7.33566666 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.06968212 14.52196312 33.10401917 7.33088350 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.11960840 14.61310959 33.24005890 7.32586145 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.16967082 14.70576572 33.37729645 7.32077789 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.21973252 14.79889584 33.51435852 7.31580448 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.26958823 14.89191723 33.64986801 7.31128550 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.31966090 14.98482800 33.78396606 7.30663586 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.36967421 15.07819176 33.91817093 7.30181932 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.41973448 15.17189503 34.05247879 7.29722023 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.46971846 15.26376629 34.18507767 7.29243994 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.51976776 15.35612774 34.31764984 7.28865910 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.56993747 15.44896507 34.45025635 7.28576612 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.61985660 15.54221344 34.58292007 7.28275061 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.66997290 15.63512135 34.71414566 7.27998447 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.71996737 15.72773361 34.84410095 7.27764893 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.76941347 15.82078743 34.97430801 7.27545214 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.81803465 15.90907574 35.09721375 7.27390289 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.86948776 16.00738907 35.23236847 7.27013016 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.91949153 16.10087395 35.35917282 7.26704836 0.00000000 0.00000000 0.00000000 1.00000000
1665087380.96929741 16.19659233 35.48891068 7.26355886 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.01750827 16.28699875 35.61179733 7.26087761 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.06949496 16.38504410 35.74532318 7.25461292 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.11944413 16.47626305 35.87100220 7.25022554 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.16964269 16.56907082 35.99856186 7.24588633 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.21956491 16.66242599 36.12673569 7.24163818 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.26701474 16.75186157 36.24923325 7.23889828 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.31962800 16.84982300 36.38343048 7.23448753 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.36987734 16.94394875 36.51234818 7.23122120 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.41768765 17.03398514 36.63563919 7.22936487 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.46973205 17.13384056 36.77323151 7.22581530 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.51976824 17.23008728 36.90662384 7.22335815 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.56980062 17.32548523 37.03875732 7.22070646 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.62000561 17.42202950 37.17221451 7.21809673 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.66987514 17.51835823 37.30628586 7.21577978 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.71980643 17.61449432 37.44094849 7.21372986 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.76993155 17.71085930 37.57556534 7.21183205 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.81989217 17.80737114 37.71018219 7.20979500 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.86937785 17.90325356 37.84327316 7.20789337 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.91902947 17.99411201 37.96862411 7.20716095 0.00000000 0.00000000 0.00000000 1.00000000
1665087381.96957159 18.09423256 38.10688400 7.20507812 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.01941442 18.19004250 38.23912811 7.20355892 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.06751680 18.28054047 38.36387634 7.20254946 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.11947680 18.38213539 38.50252914 7.20180225 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.16958666 18.47840118 38.63417053 7.20122910 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.21945691 18.57389259 38.76482773 7.20057535 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.26965237 18.67028809 38.89800262 7.19962358 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.31750846 18.76204681 39.02541733 7.19865942 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.36973238 18.86337852 39.16661835 7.19534063 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.41968060 18.96037483 39.30106354 7.19308710 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.46979785 19.05512428 39.43386459 7.19039249 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.51971745 19.15072632 39.56912994 7.18719339 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.56995273 19.24492836 39.70186615 7.18403625 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.61983228 19.34059334 39.83603287 7.18185472 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.66985154 19.43648720 39.96990585 7.18085670 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.71981716 19.53264809 40.10343170 7.18000364 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.76989460 19.62916374 40.23695755 7.17905807 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.81991243 19.72595024 40.37057877 7.17767191 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.86998582 19.82315063 40.50597763 7.17630482 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.91726017 19.91600800 40.63541412 7.17618036 0.00000000 0.00000000 0.00000000 1.00000000
1665087382.97005987 20.01858139 40.77929306 7.17563105 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.01729226 20.11168098 40.90798187 7.17537260 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.06979942 20.21236610 41.05023956 7.17303228 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.11720920 20.30338287 41.17899704 7.17247152 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.16985202 20.40245628 41.32057571 7.16994715 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.21835208 20.49240685 41.44607162 7.16897821 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.26974440 20.58629608 41.57923126 7.16635036 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.31938124 20.67358780 41.70226669 7.16341114 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.36965108 20.75886345 41.82164383 7.16014767 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.41952276 20.84170723 41.93680191 7.15712929 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.46987104 20.91970444 42.04183197 7.15409756 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.51965070 20.99269867 42.13683701 7.15127563 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.56995225 21.06210518 42.22689056 7.14858294 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.61984372 21.12679672 42.31074524 7.14594984 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.67010450 21.18625259 42.38652039 7.14357758 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.71965361 21.23989487 42.45353699 7.14088726 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.76999784 21.28881073 42.51440430 7.13774681 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.81987882 21.33429909 42.57088089 7.13433552 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.86997771 21.37311172 42.61958694 7.13134098 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.91983271 21.40602303 42.66142654 7.12903118 0.00000000 0.00000000 0.00000000 1.00000000
1665087383.96714211 21.43400002 42.69707870 7.12667847 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.01996422 21.45808220 42.72718430 7.12485838 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.07034039 21.47608757 42.74967575 7.12332106 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.11733055 21.48878479 42.76554108 7.12135601 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.16970706 21.49607849 42.77424240 7.11925745 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.22016907 21.49940300 42.77795792 7.11644745 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.27126122 21.49820328 42.77451324 7.11387873 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.31745124 21.49346352 42.76596069 7.11132336 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.36982775 21.48262024 42.74822617 7.10851526 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.41946912 21.46856117 42.72687912 7.10537195 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.46968770 21.44833946 42.69811249 7.10232639 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.51967001 21.42266083 42.66272354 7.09921265 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.56747866 21.39546585 42.62515640 7.09596586 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.61966991 21.36081314 42.57709885 7.09247446 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.66995573 21.32335663 42.52658081 7.08867216 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.71987414 21.28148079 42.47108078 7.08439112 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.77001572 21.23699951 42.41141129 7.08017731 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.81992912 21.19000244 42.34762955 7.07616186 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.87021136 21.13979721 42.27966309 7.07298851 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.91998935 21.08666420 42.20775223 7.07049084 0.00000000 0.00000000 0.00000000 1.00000000
1665087384.96998024 21.03208351 42.13302994 7.06826591 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.01789641 20.97851372 42.05865860 7.06637621 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.07011962 20.91468048 41.97069931 7.06518745 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.11997485 20.85067558 41.88184357 7.06532049 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.17014313 20.78652382 41.79209900 7.06548929 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.22013426 20.72043037 41.69903564 7.06561279 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.27022886 20.65413857 41.60396957 7.06688833 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.32011890 20.58751488 41.50686264 7.06914330 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.36991119 20.51945686 41.40747452 7.07128048 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.41976666 20.44998741 41.30600739 7.07328701 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.46725249 20.38412476 41.21000671 7.07541275 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.51961184 20.31065559 41.10363007 7.07964802 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.57000446 20.23942184 41.00015259 7.08225250 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.61755705 20.17091179 40.90023804 7.08437347 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.67025518 20.09290504 40.78873062 7.08746147 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.71982384 20.01607513 40.68101501 7.08993912 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.77018499 19.93843842 40.57122040 7.09205914 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.81862879 19.86399078 40.46443939 7.09347248 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.87040997 19.78094673 40.34553909 7.09638929 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.91765308 19.70516586 40.23529434 7.09811258 0.00000000 0.00000000 0.00000000 1.00000000
1665087385.97036767 19.62169266 40.11412811 7.09862280 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.01995897 19.54078102 39.99578476 7.09925079 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.07009149 19.46159363 39.87647247 7.10037327 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.11768532 19.38669968 39.76191330 7.10153770 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.17007136 19.30461502 39.63480759 7.10270786 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.21793842 19.22875595 39.51872635 7.10311031 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.27000380 19.14379311 39.38671494 7.10231924 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.31996655 19.06248283 39.26017380 7.10196924 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.37026691 18.98016548 39.13274384 7.10129547 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.42020440 18.89766312 39.00542450 7.10058022 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.47052932 18.81338310 38.87665939 7.10024691 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.51951432 18.72792625 38.74761200 7.10085011 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.57063413 18.64112091 38.61689377 7.10193443 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.61970043 18.55302429 38.48466492 7.10322523 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.66961288 18.46487236 38.35210037 7.10473871 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.71952438 18.37666702 38.21899033 7.10625839 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.76971674 18.28686142 38.08448792 7.10774803 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.81858921 18.19955444 37.95487595 7.10924435 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.86976957 18.10361099 37.81233215 7.11238766 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.91971087 18.01090240 37.67581940 7.11611509 0.00000000 0.00000000 0.00000000 1.00000000
1665087386.96979976 17.91677094 37.53773499 7.12016487 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.01990342 17.82122803 37.39831924 7.12461805 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.06972408 17.72431755 37.25877380 7.12917185 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.11778736 17.63153076 37.12658310 7.13243580 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.17026591 17.52832794 36.98051834 7.13743591 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.22005987 17.42622757 36.83635330 7.14112711 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.26695848 17.32891464 36.69950485 7.14403725 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.32001805 17.22158051 36.54969406 7.14863539 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.37015438 17.11754799 36.40491486 7.15163469 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.41717267 17.01845551 36.26701355 7.15363741 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.47020459 16.90712738 36.11421204 7.15704250 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.51719117 16.80472946 35.97453308 7.15913725 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.57033324 16.69100952 35.82050323 7.16273928 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.62021852 16.58163643 35.67173767 7.16452646 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.67030883 16.47184944 35.52220917 7.16659880 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.71951628 16.36160469 35.37212372 7.16971159 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.77044725 16.25075722 35.22134399 7.17276907 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.82054782 16.13961983 35.06987762 7.17566299 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.86971021 16.03044701 34.92044830 7.17925406 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.91971087 15.92118073 34.76989365 7.18295860 0.00000000 0.00000000 0.00000000 1.00000000
1665087387.96967387 15.81164551 34.61875916 7.18603468 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.01967955 15.70205116 34.46704865 7.18987370 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.06774831 15.59750652 34.32231903 7.19333935 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.11979365 15.48562908 34.16718674 7.19894600 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.16754699 15.38296318 34.02436829 7.20230198 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.21983480 15.27092743 33.86782455 7.20710135 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.26983476 15.16595459 33.71771240 7.21068859 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.31988931 15.06282330 33.56762314 7.21396685 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.36989927 14.95971012 33.41719055 7.21702194 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.41986871 14.85650253 33.26646423 7.21915674 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.46999121 14.75534725 33.11800385 7.22068167 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.52000785 14.65404320 32.96872330 7.22275639 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.56724477 14.55685806 32.82594299 7.22446108 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.61805630 14.45541096 32.67588425 7.22564316 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.67023611 14.34910679 32.52113342 7.22526646 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.71725249 14.24908543 32.37772369 7.22462606 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.77025294 14.14104271 32.22346878 7.22289658 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.81819630 14.04106998 32.07886124 7.22146368 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.86955476 13.93369102 31.92309952 7.21923494 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.91741276 13.83476257 31.77759552 7.21836233 0.00000000 0.00000000 0.00000000 1.00000000
1665087388.96955419 13.72797108 31.62030411 7.21634531 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.01952195 13.62480259 31.46830940 7.21547651 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.06747961 13.52667046 31.32280731 7.21526337 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.11952257 13.41935825 31.16153526 7.21459246 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.16974521 13.31593132 31.00608635 7.21335745 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.21768594 13.21664810 30.85723114 7.21265507 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.26981735 13.10718822 30.69217110 7.21208572 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.31991625 13.00357246 30.53539276 7.21207380 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.36989045 12.89876556 30.37619400 7.21341896 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.41999125 12.79380989 30.21595764 7.21540785 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.46989989 12.68802929 30.05437660 7.21857786 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.51781034 12.58694649 29.90018082 7.22169304 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.56994367 12.47519302 29.72917557 7.22624683 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.62110209 12.36878967 29.56644058 7.22989082 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.67001128 12.26219082 29.40323639 7.23423195 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.72001910 12.15552235 29.23998070 7.23976707 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.77018499 12.04909325 29.07732010 7.24569178 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.82009101 11.94277382 28.91563034 7.25137186 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.87013388 11.83605671 28.75406075 7.25603724 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.91964269 11.72880554 28.59270859 7.26094055 0.00000000 0.00000000 0.00000000 1.00000000
1665087389.96956015 11.62286854 28.43428802 7.26673031 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.01958156 11.51599503 28.27570152 7.27263880 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.06760883 11.41470814 28.12638283 7.27760458 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.11963630 11.30142212 27.96272659 7.28287125 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.16744590 11.19954777 27.81609917 7.28589725 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.21969271 11.08740520 27.65616417 7.28891754 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.26759386 10.98454952 27.51031113 7.29105234 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.31971192 10.87313080 27.35426712 7.29272556 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.36972904 10.76630878 27.20507622 7.29405212 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.41770768 10.66547012 27.06404686 7.29568195 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.46992993 10.55420971 26.90864182 7.29719973 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.51999187 10.44882679 26.76074409 7.29835176 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.56982756 10.34403515 26.61391830 7.29969263 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.61996078 10.24014091 26.46815872 7.30143929 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.66990137 10.13866615 26.32439232 7.30341721 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.71996593 10.03938389 26.18237495 7.30552769 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.77001762 9.94160080 26.04257965 7.30773020 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.82006574 9.84351826 25.90215874 7.30983305 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.87006617 9.74673080 25.76289749 7.31154203 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.91909719 9.65563965 25.63155174 7.31293774 0.00000000 0.00000000 0.00000000 1.00000000
1665087390.97019506 9.55690575 25.48794365 7.31414223 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.02030969 9.46343708 25.35205841 7.31470299 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.07040215 9.37220764 25.21885109 7.31425333 0.00000000 0.00000000 0.00000000 1.00000000
1665087391.11962104 9.28285027 25.08774757 7.31301117 0.00000000 0.00000000 0.00000000 1.00000000
