# timestamp tx ty tz qx qy qz qw
1658858823.97819185 12.44919014 7.82327175 3.84591770 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.02836466 12.33726501 7.85326052 3.84241271 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.07800102 12.22835159 7.88491440 3.83919644 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.12833738 12.12012100 7.91908598 3.83609819 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.17817020 12.01337051 7.95472240 3.83222961 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.22818899 11.90798664 7.99208736 3.82783246 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.27786899 11.80420589 8.03183079 3.82394719 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.32845521 11.70209122 8.07387543 3.82047224 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.37805176 11.60223675 8.11744690 3.81941199 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.42815733 11.50440502 8.16245461 3.82035041 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.47788548 11.40782738 8.21001911 3.82174850 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.52803278 11.31223774 8.26007080 3.82351065 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.57792234 11.21706963 8.31227875 3.82627058 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.62817359 11.12039089 8.36714172 3.82969332 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.67802835 11.02415180 8.42380238 3.83219123 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.72813010 10.92824364 8.48207569 3.83386755 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.77804255 10.83005333 8.53981018 3.83653975 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.82819080 10.72984791 8.59708691 3.84003043 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.87798429 10.62969303 8.65533352 3.84334159 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.92834687 10.52933311 8.71448326 3.84654498 0.00000000 0.00000000 0.00000000 1.00000000
1658858824.97806215 10.42856503 8.77406216 3.85020089 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.02826571 10.32428169 8.82935619 3.85402918 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.07811522 10.21982956 8.88510323 3.85801911 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.12838840 10.11511230 8.94119644 3.86224103 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.17858553 10.00972843 8.99416161 3.86611795 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.22834635 9.90100574 9.04614639 3.86975265 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.27850938 9.79462528 9.09761047 3.87384200 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.32862067 9.68775940 9.15056992 3.87827873 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.37851644 9.58104992 9.20361519 3.88201380 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.42810178 9.47448444 9.25667763 3.88512111 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.47856975 9.36885929 9.31094265 3.88785911 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.52808356 9.26430702 9.36660385 3.89025784 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.57853723 9.16192913 9.42197514 3.89077401 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.62858772 9.06251431 9.47666550 3.88967967 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.67802358 8.96272087 9.53396606 3.88922691 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.72872972 8.86347961 9.59305668 3.88918447 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.77838492 8.76385784 9.65366936 3.88895965 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.82875729 8.66392708 9.71591377 3.88858199 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.87842441 8.56436825 9.77983856 3.88896441 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.92874718 8.46489716 9.84501743 3.89011884 0.00000000 0.00000000 0.00000000 1.00000000
1658858825.97838712 8.36494827 9.91290092 3.89308572 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.02844000 8.26514530 9.98219395 3.89753056 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.07837391 8.16342068 10.05225372 3.90202141 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.12864041 8.06076908 10.12214947 3.90656662 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.17828560 7.95485640 10.18843651 3.91081262 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.22842598 7.84587860 10.25156689 3.91483736 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.27821660 7.73606491 10.31481552 3.91862917 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.32846260 7.62535286 10.37769413 3.92217183 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.37819123 7.51285172 10.43715382 3.92768717 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.42853355 7.39858866 10.49353123 3.93483710 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.47833467 7.28333235 10.54977417 3.94159627 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.52845907 7.16717720 10.60589027 3.94791770 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.57814503 7.04795408 10.66186047 3.95115852 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.62821054 6.92603874 10.71745110 3.95191312 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.67814946 6.80499315 10.77228260 3.95303869 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.72833824 6.68260574 10.82748318 3.95453572 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.77808714 6.55762815 10.88214874 3.95447135 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.82818389 6.43047285 10.93626976 3.95325947 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.87819290 6.30354404 10.99036407 3.95292425 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.92877030 6.17692900 11.04421234 3.95318079 0.00000000 0.00000000 0.00000000 1.00000000
1658858826.97829437 6.04955006 11.09584141 3.95516634 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.02813005 5.92156601 11.14533901 3.95839453 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.07832170 5.79406023 11.19504070 3.96106672 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.12842035 5.66695404 11.24473667 3.96332097 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.17803812 5.54160595 11.29355431 3.96571994 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.22874403 5.41503096 11.33921242 3.96951222 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.27821207 5.28898859 11.38501358 3.97360182 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.32817340 5.16382313 11.43074226 3.97794104 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.37821484 5.04055166 11.47635937 3.98211026 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.42797017 4.91914940 11.52169895 3.98606229 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.47801828 4.79929590 11.56667614 3.98950791 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.52809215 4.68248701 11.61094475 3.99246860 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.57800174 4.56783676 11.65328312 3.99539590 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.62833309 4.45643091 11.69352150 3.99819994 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.67794919 4.34710836 11.73380947 4.00149155 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.72844672 4.24012280 11.77399254 4.00475883 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.77796149 4.13373947 11.80979824 4.00714970 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.82814932 4.02849674 11.84194565 4.00862789 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.87821889 3.92610836 11.87460613 4.00904465 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.92819929 3.82637548 11.90745831 4.00865507 0.00000000 0.00000000 0.00000000 1.00000000
1658858827.97837186 3.73032379 11.94088078 4.00643015 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.02823544 3.63771033 11.97464466 4.00277042 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.07801151 3.54746127 12.00844097 3.99964929 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.12796164 3.45930481 12.04207897 3.99698019 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.17783976 3.37400484 12.07777214 3.99611139 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.22823429 3.28984022 12.11608601 3.99649072 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.27830982 3.20780730 12.15383816 3.99585629 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.32796979 3.12779379 12.19105148 3.99439430 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.37801766 3.05103803 12.22703838 3.99195123 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.42800355 2.97717834 12.26215553 3.98876905 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.47862720 2.90481663 12.29675484 3.98496866 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.52790380 2.83384228 12.33093643 3.98062301 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.57786369 2.76353335 12.36432838 3.97665548 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.62801170 2.69395590 12.39696026 3.97296500 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.67791986 2.62587547 12.42941475 3.96869802 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.72813439 2.55976057 12.46127224 3.96396327 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.77866435 2.49400282 12.49473763 3.95839429 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.82793045 2.42952919 12.52929974 3.95234251 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.87802267 2.36646366 12.56328869 3.94688869 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.92870712 2.30471992 12.59680557 3.94208837 0.00000000 0.00000000 0.00000000 1.00000000
1658858828.97790670 2.24111104 12.63038540 3.93593550 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.02780986 2.17510962 12.66441822 3.92879486 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.07801723 2.11134243 12.69765377 3.92199445 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.12794805 2.04973698 12.73013973 3.91551399 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.17776132 1.99101174 12.75875759 3.91141939 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.22779393 1.93494213 12.78398800 3.90929294 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.27791548 1.88055563 12.80909061 3.90676141 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.32785511 1.82787740 12.83403969 3.90404058 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.37851810 1.77475536 12.85883999 3.90107203 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.42785001 1.72165668 12.88308716 3.89786696 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.47833800 1.67172694 12.90624332 3.89492059 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.52837920 1.62409556 12.92851067 3.89210248 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.57837009 1.57803512 12.94917393 3.89160538 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.62844348 1.53471315 12.96766567 3.89309549 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.67844701 1.49379516 12.98544884 3.89438725 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.72835374 1.45583284 13.00204277 3.89539576 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.77847672 1.42191219 13.01583767 3.89675140 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.82841825 1.39201844 13.02695179 3.89810467 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.87831926 1.36482179 13.03701496 3.89853072 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.92836714 1.34014952 13.04586983 3.89819002 0.00000000 0.00000000 0.00000000 1.00000000
1658858829.97824383 1.31937289 13.05016232 3.89868402 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.02830720 1.30187523 13.05053616 3.89972520 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.07830620 1.28612196 13.05052185 3.89992189 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.12830377 1.27192056 13.05012417 3.89950585 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.17830753 1.25695050 13.04932880 3.89738345 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.22842431 1.24163735 13.04815006 3.89397764 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.27825379 1.22731638 13.04657841 3.89060235 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.32824397 1.21356857 13.04456234 3.88727045 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.37824035 1.20135701 13.04111481 3.88499856 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.42833328 1.19059467 13.03641510 3.88368821 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.47940326 1.17990315 13.03164196 3.88244700 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.52814746 1.16924715 13.02674961 3.88127065 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.57822251 1.15928364 13.02137756 3.87897754 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.62830901 1.15029049 13.01558781 3.87585688 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.67830515 1.14130712 13.00976372 3.87322521 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.73212147 1.13244832 13.00384426 3.87102938 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.77820992 1.12301505 12.99991322 3.86821699 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.82806277 1.11360860 12.99765968 3.86494637 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.87809563 1.10450590 12.99495125 3.86207700 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.92815423 1.09566092 12.99185467 3.85951090 0.00000000 0.00000000 0.00000000 1.00000000
1658858830.97815943 1.08564472 12.98858833 3.85805726 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.02835274 1.07498455 12.98523140 3.85759211 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.07841372 1.06483948 12.98166370 3.85737967 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.12839460 1.05513501 12.97790337 3.85732317 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.17798543 1.04491293 12.97492886 3.85628366 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.22825646 1.03442180 12.97259235 3.85443735 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.27806902 1.02447891 12.96985817 3.85286331 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.32821155 1.01526022 12.96679306 3.85155368 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.37804937 1.00650620 12.96349907 3.85068345 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.42805481 0.99896497 12.96061325 3.85006332 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.47815084 0.99171382 12.95743370 3.84960532 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.52831388 0.98488951 12.95401382 3.84929681 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.57818222 0.97857946 12.95251846 3.84834504 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.63123751 0.97250706 12.95248318 3.84684134 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.67810082 0.96673793 12.95176220 3.84563446 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.72790790 0.96131742 12.95050526 3.84475780 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.77797365 0.95626676 12.94885540 3.84417081 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.82819533 0.95328200 12.95132160 3.84784079 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.87824297 0.95039630 12.95293236 3.85116887 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.92815471 0.94757622 12.95369530 3.85424161 0.00000000 0.00000000 0.00000000 1.00000000
1658858831.97805500 0.94424802 12.95397186 3.85627079 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.02832007 0.94047529 12.95377827 3.85747790 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.07813859 0.93691128 12.95299149 3.85840154 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.12802005 0.93358290 12.95170975 3.85910845 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.17812729 0.92973304 12.95086002 3.86011624 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.22804594 0.92547446 12.95036030 3.86134148 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.27895665 0.92156488 12.94937229 3.86236858 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.32821107 0.91800022 12.94799709 3.86318636 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.37787676 0.91483212 12.94636726 3.86373854 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.42811298 0.91079396 12.94504166 3.86531687 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.47800779 0.90719229 12.94346619 3.86664939 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.52808547 0.90403020 12.94168091 3.86774206 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.57809639 0.89836794 12.94082355 3.86825705 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.62776232 0.89070982 12.94072723 3.86821914 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.67827177 0.88411707 12.94026661 3.86793780 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.72813153 0.87845105 12.93950748 3.86723661 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.77862263 0.87334049 12.93823338 3.86699557 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.82812381 0.86870986 12.93654346 3.86679482 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.87857103 0.86472070 12.93476868 3.86512566 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.92860484 0.86145461 12.93291664 3.86146092 0.00000000 0.00000000 0.00000000 1.00000000
1658858832.97850800 0.85822999 12.92956448 3.85449719 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.02872491 0.85496682 12.92498875 3.84402132 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.07846189 0.85219043 12.92063236 3.83094096 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.12847376 0.84989774 12.91652107 3.81501698 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.17839503 0.85021389 12.91533470 3.79404306 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.22844100 0.85251093 12.91655064 3.76849604 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.27847910 0.85464346 12.91736221 3.74064779 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.32855558 0.85688478 12.91791821 3.71077037 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.37846804 0.85930878 12.91833305 3.67925692 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.42862415 0.86277026 12.92087650 3.64928699 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.47835279 0.86621284 12.92302418 3.61686707 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.52855754 0.86970288 12.92479897 3.58251619 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.57849360 0.87311506 12.92543697 3.54704523 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.62845659 0.87622964 12.92510796 3.51052070 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.67831206 0.87944335 12.92475414 3.47244954 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.72841930 0.88276267 12.92431927 3.43312788 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.77832460 0.88587981 12.92384052 3.39271641 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.82834387 0.89083248 12.92206383 3.35086799 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.87828684 0.89532834 12.92041779 3.30821562 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.92832589 0.89944208 12.91891861 3.26512456 0.00000000 0.00000000 0.00000000 1.00000000
1658858833.97839141 0.90340507 12.91755390 3.22190022 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.02836967 0.90451992 12.91839314 3.17495108 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.07823563 0.90541244 12.91916370 3.12821007 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.12838078 0.90621990 12.91990662 3.08171082 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.17825651 0.90818405 12.92306995 3.03687239 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.22818804 0.91105437 12.92824650 2.99339676 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.28123641 0.91353589 12.93294621 2.94957161 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.32837915 0.91568971 12.93721008 2.90545702 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.37822294 0.91534758 12.94162560 2.86020970 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.42816901 0.91294217 12.94612885 2.81407022 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.47852159 0.91075373 12.95019531 2.76845717 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.52850676 0.90882838 12.95380020 2.72246075 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.57839227 0.90785480 12.95644379 2.67586875 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.62842798 0.90770048 12.95818329 2.62881970 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.67834044 0.90749305 12.95962334 2.58207679 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.72844529 0.90718979 12.96078587 2.53554940 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.77837157 0.90612721 12.96399784 2.48816371 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.82830286 0.90459889 12.96882057 2.44013309 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.87822700 0.90334231 12.97285748 2.39262915 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.92831135 0.90225828 12.97623062 2.34561062 0.00000000 0.00000000 0.00000000 1.00000000
1658858834.97847414 0.90406090 12.97940826 2.30173993 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.02831769 0.90821123 12.98239517 2.25951195 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.07812071 0.91181171 12.98485756 2.21687937 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.12834930 0.91493982 12.98687458 2.17397714 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.17811012 0.91871977 12.98790264 2.12852907 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.22823477 0.92295611 12.98807430 2.08098316 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.27805758 0.92644626 12.98802757 2.03387666 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.32831025 0.92925644 12.98783112 1.98762155 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.37800264 0.92982233 12.98732376 1.94109523 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.42848516 0.92848003 12.98655224 1.89473057 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.47799802 0.92688507 12.98578167 1.84846520 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.52810550 0.92497689 12.98501873 1.80230606 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.57800174 0.92362279 12.98588848 1.75566804 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.62793422 0.92268336 12.98814392 1.70872283 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.67801213 0.92127579 12.99013138 1.66202760 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.72805810 0.91946363 12.99190998 1.61555123 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.77806401 0.91697937 12.99204350 1.57186103 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.82823801 0.91394264 12.99080086 1.53040338 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.87795305 0.91079843 12.98974037 1.48932576 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.92807102 0.90748602 12.98882484 1.44724452 0.00000000 0.00000000 0.00000000 1.00000000
1658858835.97785044 0.90288782 12.98939800 1.40298271 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.02813530 0.89713955 12.99122524 1.35581577 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.07794309 0.89154595 12.99284172 1.30904317 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.12797070 0.88609970 12.99426937 1.26258540 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.17870045 0.87862122 12.99464417 1.21801245 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.22795200 0.86944717 12.99413109 1.17488587 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.27855515 0.86083591 12.99377441 1.13140106 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.32809424 0.85274029 12.99351883 1.08760130 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.37849736 0.84558272 12.99291325 1.04306972 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.42796803 0.83930010 12.99199295 0.99792570 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.47874832 0.83338696 12.99124432 0.95313865 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.52799106 0.82769984 12.99062061 0.90780205 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.57871246 0.82129830 12.98985481 0.86096418 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.62820745 0.81448835 12.98898125 0.81299114 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.67851543 0.80844289 12.98828602 0.76557821 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.72852278 0.80293822 12.98774624 0.71891838 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.77847910 0.79668748 12.98883820 0.67505711 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.82849264 0.78994125 12.99125481 0.63304800 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.87853384 0.78402305 12.99344158 0.59175241 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.92841721 0.77880055 12.99544144 0.55123079 0.00000000 0.00000000 0.00000000 1.00000000
1658858836.97844100 0.77505028 12.99936485 0.51104748 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.02853537 0.77257150 13.00484943 0.47141558 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.07842112 0.77049303 13.00974846 0.43276495 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.12856770 0.76890552 13.01406479 0.39513031 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.17841911 0.76792061 13.01499748 0.36159724 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.22828388 0.76730013 13.01308632 0.33144695 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.27830625 0.76687056 13.01145935 0.30142194 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.32843757 0.76661319 13.01000023 0.27184919 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.37837625 0.76661456 13.00932026 0.24393250 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.42838287 0.76681721 13.00925732 0.21763957 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.47833490 0.76706845 13.00925541 0.19101399 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.52831721 0.76744443 13.00941658 0.16416942 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.57841182 0.76818335 13.00630188 0.14010257 0.00000000 0.00000000 0.00000000 1.00000000
1658858837.62827134 0.76925033 13.00049496 0.11820199 0.00000000 0.00000000 0.00000000 1.00000000
